1693247740,1556,request,OLFS,10.9.15.84,curl#7#61#1,EE5B6B409A338C82771EB5DAD29F916A,jhrguat,1693247740512,6118,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_geolocation_delta_time##gt3r_geolocation_reference_photon_lat##gt3r_geolocation_reference_photon_lon##gt3r_geolocation_reference_photon_index##gt3r_geolocation_segment_ph_cnt##gt3r_geolocation_ph_index_beg##gt3r_geolocation_segment_id,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_geolocation_delta_time;/gt3r_geolocation_reference_photon_lat;/gt3r_geolocation_reference_photon_lon;/gt3r_geolocation_reference_photon_index;/gt3r_geolocation_segment_ph_cnt;/gt3r_geolocation_ph_index_beg;/gt3r_geolocation_segment_id
1693247796,1556,request,OLFS,10.9.7.126,curl#7#61#1,EE5B6B409A338C82771EB5DAD29F916A,jhrguat,1693247796191,6126,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_heights_delta_time#5B6710118:149:8209976#5D##gt3r_heights_lat_ph#5B6710118:149:8209976#5D##gt3r_heights_lon_ph#5B6710118:149:8209976#5D##gt3r_heights_h_ph#5B6710118:149:8209976#5D##gt3r_heights_signal_conf_ph#5B6710118:149:8209976#5D#5B0:1:4#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_heights_delta_time[6710118:149:8209976];/gt3r_heights_lat_ph[6710118:149:8209976];/gt3r_heights_lon_ph[6710118:149:8209976];/gt3r_heights_h_ph[6710118:149:8209976];/gt3r_heights_signal_conf_ph[6710118:149:8209976][0:1:4]
1693247820,1556,request,OLFS,10.9.4.50,curl#7#61#1,EE5B6B409A338C82771EB5DAD29F916A,jhrguat,1693247820732,6134,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_heights_delta_time#5B6710118:149:8209976#5D##gt3r_heights_lat_ph#5B6710118:149:8209976#5D##gt3r_heights_lon_ph#5B6710118:149:8209976#5D##gt3r_heights_h_ph#5B6710118:149:8209976#5D##gt3r_heights_signal_conf_ph#5B6710118:149:8209976#5D#5B0:1:4#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_heights_delta_time[6710118:149:8209976];/gt3r_heights_lat_ph[6710118:149:8209976];/gt3r_heights_lon_ph[6710118:149:8209976];/gt3r_heights_h_ph[6710118:149:8209976];/gt3r_heights_signal_conf_ph[6710118:149:8209976][0:1:4]
1693247857,1556,request,OLFS,10.9.4.50,curl#7#61#1,EE5B6B409A338C82771EB5DAD29F916A,jhrguat,1693247857474,6142,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_heights_delta_time#5B6710118:149:8209976#5D##gt3r_heights_lat_ph#5B6710118:149:8209976#5D##gt3r_heights_lon_ph#5B6710118:149:8209976#5D##gt3r_heights_h_ph#5B6710118:149:8209976#5D##gt3r_heights_signal_conf_ph#5B6710118:149:8209976#5D#5B0:1:4#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_heights_delta_time[6710118:149:8209976];/gt3r_heights_lat_ph[6710118:149:8209976];/gt3r_heights_lon_ph[6710118:149:8209976];/gt3r_heights_h_ph[6710118:149:8209976];/gt3r_heights_signal_conf_ph[6710118:149:8209976][0:1:4]
1693253126,1556,request,OLFS,10.9.7.126,curl#8#1#2,F5A655C0855B03CE0A4240C7DD3B7AE7,ndp_opendap,1693253126720,6150,HTTP-GET,/hyrax/data/nc/fnoc1.nc.dds,-,BES,get.dds,dap2,/usr/share/hyrax/data/nc/fnoc1.nc
1692827183,1557,request,OLFS,10.9.2.162,#NetcdfJava#HttpClient4#4,3B6EB4B55B2B9778CA909967E5957A55,nsidc_ops,1692827183512,24,HTTP-GET,/hyrax/ngap/collections/C1241426950-NSIDC_CUAT/granules/ATL10-01_20200101160505_00910601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_freeboard_segment_latitude#5b0:1:#5d##gt3r_freeboard_segment_longitude#5b0:1:#5d##gt3r_freeboard_segment_beam_fb_height#5b0:1:#5d##gt3r_freeboard_segment_delta_time#5b0:1:#5d##gt3l_freeboard_segment_latitude#5b0:1:#5d##gt3l_freeboard_segment_longitude#5b0:1:#5d##gt3l_freeboard_segment_beam_fb_height#5b0:1:#5d##gt3l_freeboard_segment_delta_time#5b0:1:#5d##gt2r_freeboard_segment_latitude#5b0:1:#5d##gt2r_freeboard_segment_longitude#5b0:1:#5d##gt2r_freeboard_segment_beam_fb_height#5b0:1:#5d##gt2r_freeboard_segment_delta_time#5b0:1:#5d##gt2l_freeboard_segment_latitude#5b0:1:#5d##gt2l_freeboard_segment_longitude#5b0:1:#5d##gt2l_freeboard_segment_beam_fb_height#5b0:1:#5d##gt2l_freeboard_segment_delta_time#5b0:1:#5d##gt1r_freeboard_segment_latitude#5b0:1:#5d##gt1r_freeboard_segment_longitude#5b0:1:#5d##gt1r_freeboard_segment_beam_fb_height#5b0:1:#5d##gt1r_freeboard_segment_delta_time#5b0:1:#5d##gt1l_freeboard_segment_latitude#5b0:1:#5d##gt1l_freeboard_segment_longitude#5b0:1:#5d##gt1l_freeboard_segment_beam_fb_height#5b0:1:#5d##gt1l_freeboard_segment_delta_time#5b0:1:#5d,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL10/005/2020/01/01/ATL10-01_20200101160505_00910601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_freeboard_segment_latitude[0:1:];/gt3r_freeboard_segment_longitude[0:1:];/gt3r_freeboard_segment_beam_fb_height[0:1:];/gt3r_freeboard_segment_delta_time[0:1:];/gt3l_freeboard_segment_latitude[0:1:];/gt3l_freeboard_segment_longitude[0:1:];/gt3l_freeboard_segment_beam_fb_height[0:1:];/gt3l_freeboard_segment_delta_time[0:1:];/gt2r_freeboard_segment_latitude[0:1:];/gt2r_freeboard_segment_longitude[0:1:];/gt2r_freeboard_segment_beam_fb_height[0:1:];/gt2r_freeboard_segment_delta_time[0:1:];/gt2l_freeboard_segment_latitude[0:1:];/gt2l_freeboard_segment_longitude[0:1:];/gt2l_freeboard_segment_beam_fb_height[0:1:];/gt2l_freeboard_segment_delta_time[0:1:];/gt1r_freeboard_segment_latitude[0:1:];/gt1r_freeboard_segment_longitude[0:1:];/gt1r_freeboard_segment_beam_fb_height[0:1:];/gt1r_freeboard_segment_delta_time[0:1:];/gt1l_freeboard_segment_latitude[0:1:];/gt1l_freeboard_segment_longitude[0:1:];/gt1l_freeboard_segment_beam_fb_height[0:1:];/gt1l_freeboard_segment_delta_time[0:1:]
1692827193,1557,request,OLFS,10.9.2.162,#NetcdfJava#HttpClient4#4,DBC6DF1A9630BE629148576EA1767498,nsidc_ops,1692827193395,26,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101021201_00820603_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5b0:1:#5d##gt3r_land_segments_longitude#5b0:1:#5d##gt3r_land_segments_terrain_h_te_best_fit#5b0:1:#5d##gt3r_land_segments_canopy_h_canopy#5b0:1:#5d##gt3r_land_segments_delta_time#5b0:1:#5d##gt3l_land_segments_latitude#5b0:1:#5d##gt3l_land_segments_longitude#5b0:1:#5d##gt3l_land_segments_terrain_h_te_best_fit#5b0:1:#5d##gt3l_land_segments_canopy_h_canopy#5b0:1:#5d##gt3l_land_segments_delta_time#5b0:1:#5d##gt2r_land_segments_latitude#5b0:1:#5d##gt2r_land_segments_longitude#5b0:1:#5d##gt2r_land_segments_terrain_h_te_best_fit#5b0:1:#5d##gt2r_land_segments_canopy_h_canopy#5b0:1:#5d##gt2r_land_segments_delta_time#5b0:1:#5d##gt2l_land_segments_latitude#5b0:1:#5d##gt2l_land_segments_longitude#5b0:1:#5d##gt2l_land_segments_terrain_h_te_best_fit#5b0:1:#5d##gt2l_land_segments_canopy_h_canopy#5b0:1:#5d##gt2l_land_segments_delta_time#5b0:1:#5d##gt1r_land_segments_latitude#5b0:1:#5d##gt1r_land_segments_longitude#5b0:1:#5d##gt1r_land_segments_terrain_h_te_best_fit#5b0:1:#5d##gt1r_land_segments_canopy_h_canopy#5b0:1:#5d##gt1r_land_segments_delta_time#5b0:1:#5d##gt1l_land_segments_latitude#5b0:1:#5d##gt1l_land_segments_longitude#5b0:1:#5d##gt1l_land_segments_terrain_h_te_best_fit#5b0:1:#5d##gt1l_land_segments_canopy_h_canopy#5b0:1:#5d##gt1l_land_segments_delta_time#5b0:1:#5d,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101021201_00820603_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:1:];/gt3r_land_segments_longitude[0:1:];/gt3r_land_segments_terrain_h_te_best_fit[0:1:];/gt3r_land_segments_canopy_h_canopy[0:1:];/gt3r_land_segments_delta_time[0:1:];/gt3l_land_segments_latitude[0:1:];/gt3l_land_segments_longitude[0:1:];/gt3l_land_segments_terrain_h_te_best_fit[0:1:];/gt3l_land_segments_canopy_h_canopy[0:1:];/gt3l_land_segments_delta_time[0:1:];/gt2r_land_segments_latitude[0:1:];/gt2r_land_segments_longitude[0:1:];/gt2r_land_segments_terrain_h_te_best_fit[0:1:];/gt2r_land_segments_canopy_h_canopy[0:1:];/gt2r_land_segments_delta_time[0:1:];/gt2l_land_segments_latitude[0:1:];/gt2l_land_segments_longitude[0:1:];/gt2l_land_segments_terrain_h_te_best_fit[0:1:];/gt2l_land_segments_canopy_h_canopy[0:1:];/gt2l_land_segments_delta_time[0:1:];/gt1r_land_segments_latitude[0:1:];/gt1r_land_segments_longitude[0:1:];/gt1r_land_segments_terrain_h_te_best_fit[0:1:];/gt1r_land_segments_canopy_h_canopy[0:1:];/gt1r_land_segments_delta_time[0:1:];/gt1l_land_segments_latitude[0:1:];/gt1l_land_segments_longitude[0:1:];/gt1l_land_segments_terrain_h_te_best_fit[0:1:];/gt1l_land_segments_canopy_h_canopy[0:1:];/gt1l_land_segments_delta_time[0:1:]
1692827215,1557,request,OLFS,10.9.2.162,#NetcdfJava#HttpClient4#4,EE31EB82794F188A0CDA5EEDE9C42EAA,nsidc_ops,1692827215547,36,HTTP-GET,/hyrax/ngap/collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101191340_00930601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##orbit_info_orbit_number##gt3r_ssh_segments_latitude#5b0:1:#5d##gt3r_ssh_segments_longitude#5b0:1:#5d##gt3r_ssh_segments_heights_h#5b0:1:#5d##gt3r_ssh_segments_stats_orbit_number#5b0:1:#5d##gt3l_ssh_segments_latitude#5b0:1:#5d##gt3l_ssh_segments_longitude#5b0:1:#5d##gt3l_ssh_segments_heights_h#5b0:1:#5d##gt3l_ssh_segments_stats_orbit_number#5b0:1:#5d##gt2r_ssh_segments_latitude#5b0:1:#5d##gt2r_ssh_segments_longitude#5b0:1:#5d##gt2r_ssh_segments_heights_h#5b0:1:#5d##gt2r_ssh_segments_stats_orbit_number#5b0:1:#5d##gt2l_ssh_segments_latitude#5b0:1:#5d##gt2l_ssh_segments_longitude#5b0:1:#5d##gt2l_ssh_segments_heights_h#5b0:1:#5d##gt2l_ssh_segments_stats_orbit_number#5b0:1:#5d##gt1r_ssh_segments_latitude#5b0:1:#5d##gt1r_ssh_segments_longitude#5b0:1:#5d##gt1r_ssh_segments_heights_h#5b0:1:#5d##gt1r_ssh_segments_stats_orbit_number#5b0:1:#5d##gt1l_ssh_segments_latitude#5b0:1:#5d##gt1l_ssh_segments_longitude#5b0:1:#5d##gt1l_ssh_segments_heights_h#5b0:1:#5d##gt1l_ssh_segments_stats_orbit_number#5b0:1:#5d,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101191340_00930601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/orbit_info_orbit_number;/gt3r_ssh_segments_latitude[0:1:];/gt3r_ssh_segments_longitude[0:1:];/gt3r_ssh_segments_heights_h[0:1:];/gt3r_ssh_segments_stats_orbit_number[0:1:];/gt3l_ssh_segments_latitude[0:1:];/gt3l_ssh_segments_longitude[0:1:];/gt3l_ssh_segments_heights_h[0:1:];/gt3l_ssh_segments_stats_orbit_number[0:1:];/gt2r_ssh_segments_latitude[0:1:];/gt2r_ssh_segments_longitude[0:1:];/gt2r_ssh_segments_heights_h[0:1:];/gt2r_ssh_segments_stats_orbit_number[0:1:];/gt2l_ssh_segments_latitude[0:1:];/gt2l_ssh_segments_longitude[0:1:];/gt2l_ssh_segments_heights_h[0:1:];/gt2l_ssh_segments_stats_orbit_number[0:1:];/gt1r_ssh_segments_latitude[0:1:];/gt1r_ssh_segments_longitude[0:1:];/gt1r_ssh_segments_heights_h[0:1:];/gt1r_ssh_segments_stats_orbit_number[0:1:];/gt1l_ssh_segments_latitude[0:1:];/gt1l_ssh_segments_longitude[0:1:];/gt1l_ssh_segments_heights_h[0:1:];/gt1l_ssh_segments_stats_orbit_number[0:1:]
1692828706,1557,request,OLFS,10.9.15.84,curl#7#88#1,CDD3FC854DF83270584784F761B9DEEE,jhrguat,1692828706277,46,HTTP-GET,/hyrax/ngap/collections/C1241426887-NSIDC_CUAT/granules/ATL07-01_20200101015629_00820601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_sea_ice_segments_latitude#5B0:1024:#5D##gt3r_sea_ice_segments_longitude#5B0:1024:#5D##gt3r_sea_ice_segments_delta_time#5B0:1024:#5D##gt3l_sea_ice_segments_latitude#5B0:1024:#5D##gt3l_sea_ice_segments_longitude#5B0:1024:#5D##gt3l_sea_ice_segments_delta_time#5B0:1024:#5D##gt2r_sea_ice_segments_latitude#5B0:1024:#5D##gt2r_sea_ice_segments_longitude#5B0:1024:#5D##gt2r_sea_ice_segments_delta_time#5B0:1024:#5D##gt2l_sea_ice_segments_latitude#5B0:1024:#5D##gt2l_sea_ice_segments_longitude#5B0:1024:#5D##gt2l_sea_ice_segments_delta_time#5B0:1024:#5D##gt1r_sea_ice_segments_latitude#5B0:1024:#5D##gt1r_sea_ice_segments_longitude#5B0:1024:#5D##gt1r_sea_ice_segments_delta_time#5B0:1024:#5D##gt1l_sea_ice_segments_latitude#5B0:1024:#5D##gt1l_sea_ice_segments_longitude#5B0:1024:#5D##gt1l_sea_ice_segments_delta_time#5B0:1024:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL07/005/2020/01/01/ATL07-01_20200101015629_00820601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_sea_ice_segments_latitude[0:1024:];/gt3r_sea_ice_segments_longitude[0:1024:];/gt3r_sea_ice_segments_delta_time[0:1024:];/gt3l_sea_ice_segments_latitude[0:1024:];/gt3l_sea_ice_segments_longitude[0:1024:];/gt3l_sea_ice_segments_delta_time[0:1024:];/gt2r_sea_ice_segments_latitude[0:1024:];/gt2r_sea_ice_segments_longitude[0:1024:];/gt2r_sea_ice_segments_delta_time[0:1024:];/gt2l_sea_ice_segments_latitude[0:1024:];/gt2l_sea_ice_segments_longitude[0:1024:];/gt2l_sea_ice_segments_delta_time[0:1024:];/gt1r_sea_ice_segments_latitude[0:1024:];/gt1r_sea_ice_segments_longitude[0:1024:];/gt1r_sea_ice_segments_delta_time[0:1024:];/gt1l_sea_ice_segments_latitude[0:1024:];/gt1l_sea_ice_segments_longitude[0:1024:];/gt1l_sea_ice_segments_delta_time[0:1024:]
1692829173,1557,request,OLFS,10.9.2.162,python-requests#2#28#1,D926A83616897E10950A338B5749FCE7,podaaccloud,1692829173586,54,HTTP-GET,/hyrax/ngap/collections/C1259239346-POCUMULUS/granules/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dap.csv,-,BES,get.dap,csv,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L2P-ACSPO-v2.90/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692829353,1557,request,OLFS,10.9.2.162,curl#7#88#1,CDD3FC854DF83270584784F761B9DEEE,jhrguat,1692829353240,62,HTTP-GET,/hyrax/ngap/collections/C1241426887-NSIDC_CUAT/granules/ATL07-01_20200101015629_00820601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_sea_ice_segments_latitude#5B0:1024:#5D##gt3r_sea_ice_segments_longitude#5B0:1024:#5D##gt3r_sea_ice_segments_delta_time#5B0:1024:#5D##gt3l_sea_ice_segments_latitude#5B0:1024:#5D##gt3l_sea_ice_segments_longitude#5B0:1024:#5D##gt3l_sea_ice_segments_delta_time#5B0:1024:#5D##gt2r_sea_ice_segments_latitude#5B0:1024:#5D##gt2r_sea_ice_segments_longitude#5B0:1024:#5D##gt2r_sea_ice_segments_delta_time#5B0:1024:#5D##gt2l_sea_ice_segments_latitude#5B0:1024:#5D##gt2l_sea_ice_segments_longitude#5B0:1024:#5D##gt2l_sea_ice_segments_delta_time#5B0:1024:#5D##gt1r_sea_ice_segments_latitude#5B0:1024:#5D##gt1r_sea_ice_segments_longitude#5B0:1024:#5D##gt1r_sea_ice_segments_delta_time#5B0:1024:#5D##gt1l_sea_ice_segments_latitude#5B0:1024:#5D##gt1l_sea_ice_segments_longitude#5B0:1024:#5D##gt1l_sea_ice_segments_delta_time#5B0:1024:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL07/005/2020/01/01/ATL07-01_20200101015629_00820601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_sea_ice_segments_latitude[0:1024:];/gt3r_sea_ice_segments_longitude[0:1024:];/gt3r_sea_ice_segments_delta_time[0:1024:];/gt3l_sea_ice_segments_latitude[0:1024:];/gt3l_sea_ice_segments_longitude[0:1024:];/gt3l_sea_ice_segments_delta_time[0:1024:];/gt2r_sea_ice_segments_latitude[0:1024:];/gt2r_sea_ice_segments_longitude[0:1024:];/gt2r_sea_ice_segments_delta_time[0:1024:];/gt2l_sea_ice_segments_latitude[0:1024:];/gt2l_sea_ice_segments_longitude[0:1024:];/gt2l_sea_ice_segments_delta_time[0:1024:];/gt1r_sea_ice_segments_latitude[0:1024:];/gt1r_sea_ice_segments_longitude[0:1024:];/gt1r_sea_ice_segments_delta_time[0:1024:];/gt1l_sea_ice_segments_latitude[0:1024:];/gt1l_sea_ice_segments_longitude[0:1024:];/gt1l_sea_ice_segments_delta_time[0:1024:]
1692829391,1557,request,OLFS,10.9.2.162,curl#7#88#1,CDD3FC854DF83270584784F761B9DEEE,jhrguat,1692829391619,70,HTTP-GET,/hyrax/ngap/collections/C1241426887-NSIDC_CUAT/granules/ATL07-01_20200101015629_00820601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_sea_ice_segments_latitude#5B0:1024:#5D##gt3r_sea_ice_segments_longitude#5B0:1024:#5D##gt3r_sea_ice_segments_delta_time#5B0:1024:#5D##gt3l_sea_ice_segments_latitude#5B0:1024:#5D##gt3l_sea_ice_segments_longitude#5B0:1024:#5D##gt3l_sea_ice_segments_delta_time#5B0:1024:#5D##gt2r_sea_ice_segments_latitude#5B0:1024:#5D##gt2r_sea_ice_segments_longitude#5B0:1024:#5D##gt2r_sea_ice_segments_delta_time#5B0:1024:#5D##gt2l_sea_ice_segments_latitude#5B0:1024:#5D##gt2l_sea_ice_segments_longitude#5B0:1024:#5D##gt2l_sea_ice_segments_delta_time#5B0:1024:#5D##gt1r_sea_ice_segments_latitude#5B0:1024:#5D##gt1r_sea_ice_segments_longitude#5B0:1024:#5D##gt1r_sea_ice_segments_delta_time#5B0:1024:#5D##gt1l_sea_ice_segments_latitude#5B0:1024:#5D##gt1l_sea_ice_segments_longitude#5B0:1024:#5D##gt1l_sea_ice_segments_delta_time#5B0:1024:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL07/005/2020/01/01/ATL07-01_20200101015629_00820601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_sea_ice_segments_latitude[0:1024:];/gt3r_sea_ice_segments_longitude[0:1024:];/gt3r_sea_ice_segments_delta_time[0:1024:];/gt3l_sea_ice_segments_latitude[0:1024:];/gt3l_sea_ice_segments_longitude[0:1024:];/gt3l_sea_ice_segments_delta_time[0:1024:];/gt2r_sea_ice_segments_latitude[0:1024:];/gt2r_sea_ice_segments_longitude[0:1024:];/gt2r_sea_ice_segments_delta_time[0:1024:];/gt2l_sea_ice_segments_latitude[0:1024:];/gt2l_sea_ice_segments_longitude[0:1024:];/gt2l_sea_ice_segments_delta_time[0:1024:];/gt1r_sea_ice_segments_latitude[0:1024:];/gt1r_sea_ice_segments_longitude[0:1024:];/gt1r_sea_ice_segments_delta_time[0:1024:];/gt1l_sea_ice_segments_latitude[0:1024:];/gt1l_sea_ice_segments_longitude[0:1024:];/gt1l_sea_ice_segments_delta_time[0:1024:]
1692834343,1557,request,OLFS,10.9.2.162,Mozilla#5#0 #Macintosh# Intel Mac OS X 10_15_7# AppleWebKit#537#36 #KHTML# like Gecko# Chrome#116#0#0#0 Safari#537#36,D5B2CC019AFA56292190C7ABB903CF20,phoebes,1692834342386,1324,HTTP-GET,/hyrax/ngap/collections/C1259239381-POCUMULUS/granules/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dmr.html,-,BES,get.dmr,dap2,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L3C-ACSPO-v2.90/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692835118,1557,request,OLFS,10.9.2.162,python-requests#2#28#1,03418E5AA63C931751B7351E0C7EE4AD,podaaccloud,1692835118298,1334,HTTP-GET,/hyrax/ngap/collections/C1259239381-POCUMULUS/granules/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dap.nc4,-,BES,get.dap,netcdf-4,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L3C-ACSPO-v2.90/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692835474,1557,request,OLFS,10.9.2.162,python-requests#2#28#1,C4603811E69987CDD86976C77C8EC975,podaaccloud,1692835473732,1344,HTTP-GET,/hyrax/ngap/collections/C1259239346-POCUMULUS/granules/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dmr.html,-,BES,get.dmr,dap2,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L2P-ACSPO-v2.90/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692836014,1557,request,OLFS,10.9.15.84,python-requests#2#28#1,7A3A9D4DB97C21A2001C3A4086BE5591,podaaccloud,1692836013670,1354,HTTP-GET,/hyrax/ngap/collections/C1259239346-POCUMULUS/granules/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dap,-,BES,get.dap,dap2,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L2P-ACSPO-v2.90/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692867629,1557,request,OLFS,10.9.7.126,okhttp#5#0#0-alpha#10,91C0576AFB22C2509B4C1A3835877491,nsidc_ops,1692867629369,1364,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200102084807_01010610_005_01.h5.dmr.xml,-,BES,get.dmr,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/02/ATL08_20200102084807_01010610_005_01.h5
1692876852,1557,request,OLFS,10.9.7.126,Mozilla#5#0 #Macintosh# Intel Mac OS X 10#11# rv#51#0# Gecko#20100101 Firefox#51#0,2604FAB3F23FB41E919FE13ED2033F6B,uuidev,1692876852447,1372,HTTP-GET,/hyrax/ngap/collections/C1225808238-GES_DISC/granules/GPM_3IMERGHH.06:3B-HHR.MS.MRG.3IMERG.20210930-S000000-E002959.0000.V06B.HDF5.ascii,-,BES,get.dods,ascii,https://data.gesdisc.uat.earthdata.nasa.gov/data/GPM_L3/GPM_3IMERGHH.06/2021/273/3B-HHR.MS.MRG.3IMERG.20210930-S000000-E002959.0000.V06B.HDF5
1692884010,1557,request,OLFS,10.9.4.50,Mozilla#5#0 #Macintosh# Intel Mac OS X 10#11# rv#51#0# Gecko#20100101 Firefox#51#0,AAEFD542C2B447BE7C21B1E321CAA5DB,uuidev,1692884010615,1380,HTTP-GET,/hyrax/ngap/collections/C1225808238-GES_DISC/granules/GPM_3IMERGHH.06:3B-HHR.MS.MRG.3IMERG.20210930-S000000-E002959.0000.V06B.HDF5.ascii,-,BES,get.dods,ascii,https://data.gesdisc.uat.earthdata.nasa.gov/data/GPM_L3/GPM_3IMERGHH.06/2021/273/3B-HHR.MS.MRG.3IMERG.20210930-S000000-E002959.0000.V06B.HDF5
